35.54000100000001,1,0.013448010931693694,0.4,0.004246882423074929,0.8,0.68
511.880707,0,0.008502663052034957,0.2,0.004246882423074929,0.8,0.68
35.73,0,0.004246882423074929,0.8,0.004246882423074929,0.8,0.68
74.671425,0,0.012730199863950473,0.4,0.005250641136823176,0.6,0.6
364.029999,1,0.026712222070416587,0.6,0.005250641136823176,0.6,0.6
24.469999,0,0.006580554891478843,0.6,0.005250641136823176,0.6,0.6
35.41,0,0.013942637534303332,0.4,0.005250641136823176,0.6,0.6
511.960205,1,0.0073974251116306995,0.4,0.005250641136823176,0.6,0.6
35.43,0,0.005250641136823176,0.6,0.005250641136823176,0.6,0.6
74.290001,0,0.011514590903189549,0.4,0.005703988876119223,0.4,0.48
359.0,0,0.010704455930106063,0.4,0.005703988876119223,0.4,0.48
24.33,0,0.0038560163048631897,0.4,0.005703988876119223,0.4,0.48
35.529999,1,0.0026987046258081957,0.4,0.005703988876119223,0.4,0.48
510.20163,0,0.0060659881118964535,0.4,0.005703988876119223,0.4,0.48
35.299999,0,0.005703988876119223,0.4,0.005703988876119223,0.4,0.48
75.25,1,0.01260845219221598,0.4,0.006498459667747399,0.4,0.48
358.73999,0,0.00797085221253265,0.4,0.006498459667747399,0.4,0.48
24.26,0,0.003441330334724826,0.2,0.006498459667747399,0.4,0.48
35.939999,1,0.00411100756683235,0.6,0.006498459667747399,0.4,0.48
509.73962400000005,0,0.006207689788999725,0.4,0.006498459667747399,0.4,0.48
35.459999,1,0.006498459667747399,0.4,0.006498459667747399,0.4,0.48
75.064285,0,0.008119792856555385,0.4,0.005664352800478029,0.2,0.4
358.890015,1,0.005519307930082846,0.4,0.005664352800478029,0.2,0.4
24.030001,0,0.004023826764122751,0.0,0.005664352800478029,0.2,0.4
36.639999,1,0.007725253077505813,0.8,0.005664352800478029,0.2,0.4
507.45947300000006,0,0.0029170942853980124,0.2,0.005664352800478029,0.2,0.4
35.32,0,0.005664352800478029,0.2,0.005664352800478029,0.2,0.4
74.41714499999998,0,0.006662167631365633,0.2,0.005128492793479574,0.4,0.48
356.179993,0,0.006136218165592194,0.4,0.005128492793479574,0.4,0.48
24.25,1,0.005691730755637886,0.2,0.005128492793479574,0.4,0.48
38.18,1,0.016018754059320427,0.8,0.005128492793479574,0.4,0.48
508.070496,1,0.0020346152035985747,0.4,0.005128492793479574,0.4,0.48
35.5,1,0.005128492793479574,0.4,0.005128492793479574,0.4,0.48
73.21285999999998,0,0.00906047275488995,0.2,0.005590082372599988,0.4,0.4
343.559998,0,0.01158852654104037,0.2,0.005590082372599988,0.4,0.4
24.059999,0,0.00701384318988994,0.2,0.005590082372599988,0.4,0.4
37.5,0,0.01884925277503536,0.8,0.005590082372599988,0.4,0.4
500.71832300000005,0,0.004897708732867253,0.2,0.005590082372599988,0.4,0.4
35.119999,0,0.005590082372599988,0.4,0.005590082372599988,0.4,0.4
74.36571500000002,1,0.011188190197261803,0.4,0.009468997440643107,0.6,0.6
350.309998,1,0.012754463242173617,0.4,0.009468997440643107,0.6,0.6
24.09,1,0.006118977922483266,0.4,0.009468997440643107,0.6,0.6
37.779999,1,0.019664811783225117,0.8,0.009468997440643107,0.6,0.6
504.732208,1,0.0058139626732379,0.4,0.009468997440643107,0.6,0.6
35.93,1,0.009468997440643107,0.6,0.009468997440643107,0.6,0.6
74.150002,0,0.009183867639837136,0.2,0.008673809415634563,0.4,0.5599999999999999
354.380005,1,0.014933271074443663,0.6,0.008673809415634563,0.4,0.5599999999999999
24.17,1,0.006207732638537317,0.6,0.008673809415634563,0.4,0.5599999999999999
37.59,0,0.018362720828499778,0.6,0.008673809415634563,0.4,0.5599999999999999
502.029785,0,0.006703689828961234,0.4,0.008673809415634563,0.4,0.5599999999999999
35.91,0,0.008673809415634563,0.4,0.008673809415634563,0.4,0.5599999999999999
74.28714000000002,1,0.00906016640467919,0.4,0.008218372818285517,0.4,0.6
349.5299990000001,0,0.01758680924172898,0.4,0.008218372818285517,0.4,0.6
24.43,1,0.006463042962735134,0.8,0.008218372818285517,0.4,0.6
37.360001,0,0.015691063924026288,0.4,0.008218372818285517,0.4,0.6
502.620941,1,0.006044562564425366,0.6,0.008218372818285517,0.4,0.6
35.849998,0,0.008218372818285517,0.4,0.008218372818285517,0.4,0.6
74.37571700000002,1,0.007574409593602163,0.6,0.009040135714562265,0.4,0.6799999999999999
356.220001,1,0.019904583754257004,0.6,0.009040135714562265,0.4,0.6799999999999999
24.6,1,0.006023738311880383,0.8,0.009040135714562265,0.4,0.6799999999999999
38.16,1,0.011567594477270052,0.4,0.009040135714562265,0.4,0.6799999999999999
512.899109,1,0.009893574892397944,0.6,0.009040135714562265,0.4,0.6799999999999999
36.18,1,0.009040135714562265,0.4,0.009040135714562265,0.4,0.6799999999999999
75.451431,1,0.007230478590049066,0.8,0.012537764833443604,0.6,0.8400000000000001
367.399994,1,0.019095297616585082,0.8,0.012537764833443604,0.6,0.8400000000000001
24.389999,0,0.006164044958431381,0.8,0.012537764833443604,0.6,0.8400000000000001
38.02,0,0.008739272713320593,0.4,0.012537764833443604,0.6,0.8400000000000001
514.270142,1,0.007534041152447481,0.8,0.012537764833443604,0.6,0.8400000000000001
37.200001,1,0.012537764833443604,0.6,0.012537764833443604,0.6,0.8400000000000001
74.998573,0,0.005281550877161152,0.6,0.008570158639738593,0.4,0.68
369.170013,1,0.01612939080437869,0.8,0.008570158639738593,0.4,0.68
24.52,1,0.006980678980806608,0.8,0.008570158639738593,0.4,0.68
37.84,0,0.008192814781705672,0.2,0.008570158639738593,0.4,0.68
513.4405519999998,0,0.006253418558480388,0.6,0.008570158639738593,0.4,0.68
37.080002,0,0.008570158639738593,0.4,0.008570158639738593,0.4,0.68
74.089996,0,0.007124327980790596,0.6,0.011263555826144474,0.6,0.68
366.179993,0,0.015425591316130121,0.6,0.011263555826144474,0.6,0.68
24.6,1,0.006969031522288828,0.8,0.011263555826144474,0.6,0.68
37.200001,0,0.01056965542438545,0.2,0.011263555826144474,0.6,0.68
512.442078,0,0.005571518788844521,0.6,0.011263555826144474,0.6,0.68
37.599998,1,0.011263555826144474,0.6,0.011263555826144474,0.6,0.68
74.221428,1,0.007109224670841889,0.6,0.01417406227476704,0.8,0.68
364.940002,0,0.013365670830228587,0.6,0.01417406227476704,0.8,0.68
24.700001,1,0.005630620393125827,0.8,0.01417406227476704,0.8,0.68
36.740002,0,0.011819043866343863,0.2,0.01417406227476704,0.8,0.68
509.287567,0,0.006567180271052552,0.4,0.01417406227476704,0.8,0.68
38.209999,1,0.01417406227476704,0.8,0.01417406227476704,0.8,0.68
73.571426,0,0.00862227384674218,0.4,0.013746294708224615,0.8,0.5199999999999999
362.570007,0,0.010836512976346278,0.4,0.013746294708224615,0.8,0.5199999999999999
24.559999,0,0.00537250830273733,0.6,0.013746294708224615,0.8,0.5199999999999999
37.080002,1,0.009387237754300046,0.2,0.013746294708224615,0.8,0.5199999999999999
507.85189800000006,0,0.00304114650275945,0.2,0.013746294708224615,0.8,0.5199999999999999
38.48,1,0.013746294708224615,0.8,0.013746294708224615,0.8,0.5199999999999999
74.44856999999998,1,0.008114094639878479,0.4,0.010394706777009832,0.8,0.6
368.920013,1,0.008062272225522898,0.4,0.010394706777009832,0.8,0.6
25.23,1,0.00912121752359094,0.8,0.010394706777009832,0.8,0.6
37.400002,1,0.01037948288316182,0.4,0.010394706777009832,0.8,0.6
513.693909,1,0.004807200638195587,0.2,0.010394706777009832,0.8,0.6
38.919998,1,0.010394706777009832,0.8,0.010394706777009832,0.8,0.6
74.257141,0,0.007427956952970063,0.4,0.013295301319518681,1.0,0.64
372.309998,1,0.008936522992076092,0.4,0.013295301319518681,1.0,0.64
23.870001,0,0.018836007180931737,0.6,0.013295301319518681,1.0,0.64
37.57,1,0.010341692980066588,0.6,0.013295301319518681,1.0,0.64
512.610962,0,0.004906203776189343,0.2,0.013295301319518681,1.0,0.64
39.610001,1,0.013295301319518681,1.0,0.013295301319518681,1.0,0.64
74.82,1,0.0065210115726295915,0.6,0.012055847908299526,0.8,0.7200000000000001
376.640015,1,0.009642690065416817,0.6,0.012055847908299526,0.8,0.7200000000000001
23.75,0,0.01918893313614021,0.4,0.012055847908299526,0.8,0.7200000000000001
37.639999,1,0.007331666837182315,0.8,0.012055847908299526,0.8,0.7200000000000001
519.585571,1,0.007238478629612704,0.4,0.012055847908299526,0.8,0.7200000000000001
39.299999,0,0.012055847908299526,0.8,0.012055847908299526,0.8,0.7200000000000001
76.199997,1,0.009855066661899382,0.6,0.011406571300749213,0.6,0.72
381.369995,1,0.011477103942352355,0.8,0.011406571300749213,0.6,0.72
23.65,0,0.019218022139135517,0.2,0.011406571300749213,0.6,0.72
37.349998,0,0.006399473276232919,0.8,0.011406571300749213,0.6,0.72
525.7852780000002,1,0.008393715408196984,0.6,0.011406571300749213,0.6,0.72
38.790001,0,0.011406571300749213,0.6,0.011406571300749213,0.6,0.72
77.994286,1,0.012812965657281633,0.8,0.01076672891983109,0.4,0.8400000000000001
386.709991,1,0.01297869101171228,1.0,0.01076672891983109,0.4,0.8400000000000001
23.9,1,0.020198567656695216,0.4,0.01076672891983109,0.4,0.8400000000000001
37.599998,1,0.005887317767334583,0.8,0.01076672891983109,0.4,0.8400000000000001
528.1201169999998,1,0.008718054410520976,0.8,0.01076672891983109,0.4,0.8400000000000001
38.639999,0,0.01076672891983109,0.4,0.01076672891983109,0.4,0.8400000000000001
79.438568,1,0.014132054936614657,0.8,0.011844236700930932,0.4,0.76
393.619995,1,0.013049655468983856,1.0,0.011844236700930932,0.4,0.76
23.84,0,0.015244625282798751,0.2,0.011844236700930932,0.4,0.76
38.130001,1,0.0069804850615003845,0.8,0.011844236700930932,0.4,0.76
526.37146,0,0.007079598767053335,0.6,0.011844236700930932,0.4,0.76
39.290001,1,0.011844236700930932,0.4,0.011844236700930932,0.4,0.76
78.747147,0,0.015358565613134516,0.8,0.008858430253643333,0.4,0.72
392.299988,0,0.011882568045673694,0.8,0.008858430253643333,0.4,0.72
23.700001,0,0.005638304976595696,0.2,0.008858430253643333,0.4,0.72
38.450001,1,0.007749873249778133,0.8,0.008858430253643333,0.4,0.72
523.832947,0,0.007622500444221697,0.6,0.008858430253643333,0.4,0.72
39.400002,1,0.008858430253643333,0.4,0.008858430253643333,0.4,0.72
80.902855,1,0.019317605213548843,0.8,0.009171346618967721,0.4,0.5999999999999999
384.660004,0,0.013451510555651844,0.6,0.009171346618967721,0.4,0.5999999999999999
23.549999,0,0.005898690082299542,0.2,0.009171346618967721,0.4,0.5999999999999999
38.310001,0,0.008105459276894829,0.6,0.009171346618967721,0.4,0.5999999999999999
523.226929,0,0.005132669326818122,0.4,0.009171346618967721,0.4,0.5999999999999999
39.029999,0,0.009171346618967721,0.4,0.009171346618967721,0.4,0.5999999999999999
80.714287,0,0.016094919059361796,0.6,0.011290269569196843,0.6,0.68
385.959991,1,0.011615753859762048,0.6,0.011290269569196843,0.6,0.68
23.74,1,0.00667018149063193,0.4,0.011290269569196843,0.6,0.68
38.939999,1,0.009853487970587101,0.8,0.011290269569196843,0.6,0.68
525.671021,1,0.0036805025682061865,0.4,0.011290269569196843,0.6,0.68
39.950001,1,0.011290269569196843,0.6,0.011290269569196843,0.6,0.68
81.128571,1,0.012412043334871689,0.6,0.01597368496194085,0.6,0.56
384.48999,0,0.009577063395678306,0.4,0.01597368496194085,0.6,0.56
24.26,1,0.00893680849815354,0.4,0.01597368496194085,0.6,0.56
38.0,0,0.01334273522226552,0.6,0.01597368496194085,0.6,0.56
525.253723,0,0.0029511362741687346,0.2,0.01597368496194085,0.6,0.56
38.860001,0,0.01597368496194085,0.6,0.01597368496194085,0.6,0.56
80.002853,0,0.011483630484874077,0.4,0.0127122188941232,0.6,0.6
386.950012,1,0.007282952449998411,0.4,0.0127122188941232,0.6,0.6
24.82,1,0.01305136937457253,0.6,0.0127122188941232,0.6,0.6
38.360001,1,0.012418312283956085,0.6,0.0127122188941232,0.6,0.6
531.478271,1,0.004659027798785966,0.4,0.0127122188941232,0.6,0.6
38.880001,1,0.0127122188941232,0.6,0.0127122188941232,0.6,0.6
80.918571,1,0.012032074802735231,0.6,0.01230659074191871,0.6,0.72
384.890015,0,0.007676986720118554,0.4,0.01230659074191871,0.6,0.72
24.93,1,0.012763263069579261,0.8,0.01230659074191871,0.6,0.72
38.709999,1,0.012564650973537397,0.6,0.01230659074191871,0.6,0.72
535.586548,1,0.005240476052739305,0.6,0.01230659074191871,0.6,0.72
38.91,1,0.01230659074191871,0.6,0.01230659074191871,0.6,0.72
80.792854,0,0.006867787198691587,0.4,0.010531209496483483,0.6,0.76
387.779999,1,0.005283735818875959,0.6,0.010531209496483483,0.6,0.76
24.82,0,0.012379894379114948,0.8,0.010531209496483483,0.6,0.76
38.110001,0,0.014936396440653508,0.6,0.010531209496483483,0.6,0.76
538.825439,1,0.006218572073291921,0.8,0.010531209496483483,0.6,0.76
38.889999,0,0.010531209496483483,0.6,0.010531209496483483,0.6,0.76
80.194283,0,0.0078833705566497,0.4,0.006742564672295304,0.4,0.5599999999999999
382.190002,0,0.007490897486127937,0.4,0.006742564672295304,0.4,0.5599999999999999
24.42,0,0.013989504798680243,0.6,0.006742564672295304,0.4,0.5599999999999999
37.610001,0,0.014271431608820976,0.4,0.006742564672295304,0.4,0.5599999999999999
535.164246,0,0.006643287509918684,0.6,0.006742564672295304,0.4,0.5599999999999999
38.709999,0,0.006742564672295304,0.4,0.006742564672295304,0.4,0.5599999999999999
80.077141,0,0.007148971661887596,0.2,0.0016990840154464508,0.6,0.56
381.25,0,0.007221062960234512,0.4,0.0016990840154464508,0.6,0.56
24.469999,1,0.010018205105788242,0.6,0.0016990840154464508,0.6,0.56
37.220001,0,0.011517412656206472,0.4,0.0016990840154464508,0.6,0.56
531.522949,0,0.007845334520587676,0.6,0.0016990840154464508,0.6,0.56
38.790001,1,0.0016990840154464508,0.6,0.0016990840154464508,0.6,0.56
79.204285,0,0.006553863894230147,0.2,0.0028335930182269297,0.4,0.4
384.23999,1,0.007509953672292333,0.4,0.0028335930182269297,0.4,0.4
24.290001,0,0.006872725104013858,0.4,0.0028335930182269297,0.4,0.4
36.689999,0,0.012470612441111448,0.2,0.0028335930182269297,0.4,0.4
526.9675900000002,0,0.007189301583831608,0.4,0.0028335930182269297,0.4,0.4
38.549999,0,0.0028335930182269297,0.4,0.0028335930182269297,0.4,0.4
79.64286,1,0.005372103242457459,0.2,0.0035612590432174468,0.4,0.44000000000000006
388.970001,1,0.008907226914277408,0.6,0.0035612590432174468,0.4,0.44000000000000006
24.450001,1,0.007303757673635387,0.4,0.0035612590432174468,0.4,0.44000000000000006
36.889999,1,0.011736020745201983,0.2,0.0035612590432174468,0.4,0.44000000000000006
533.023193,1,0.007941603310577996,0.4,0.0035612590432174468,0.4,0.44000000000000006
38.720001,1,0.0035612590432174468,0.4,0.0035612590432174468,0.4,0.44000000000000006
79.284286,0,0.005961833381961287,0.2,0.006505973149183629,0.6,0.44000000000000006
387.649994,0,0.00808422670017456,0.4,0.006505973149183629,0.6,0.44000000000000006
24.66,1,0.008139069915890255,0.6,0.006505973149183629,0.6,0.44000000000000006
36.52,0,0.01064201514013173,0.2,0.006505973149183629,0.6,0.44000000000000006
531.473267,0,0.007313689380687692,0.2,0.006505973149183629,0.6,0.44000000000000006
39.310001,1,0.006505973149183629,0.6,0.006505973149183629,0.6,0.44000000000000006
78.681427,0,0.006000843750518269,0.2,0.007055721526113998,0.8,0.64
395.959991,1,0.00948852135459318,0.6,0.007055721526113998,0.8,0.64
25.15,1,0.008889909864575125,0.8,0.007055721526113998,0.8,0.64
36.580002,1,0.00834663003095466,0.4,0.007055721526113998,0.8,0.64
538.870178,1,0.008738285696811066,0.4,0.007055721526113998,0.8,0.64
39.599998,1,0.007055721526113998,0.8,0.007055721526113998,0.8,0.64
77.779999,0,0.008000034412035114,0.2,0.007349446985547338,0.6,0.6
395.190002,0,0.00938554100426057,0.6,0.007349446985547338,0.6,0.6
25.139999,0,0.008559948460192273,0.6,0.007349446985547338,0.6,0.6
36.25,0,0.008076989036298606,0.4,0.007349446985547338,0.6,0.6
539.600403,1,0.007648491696500548,0.6,0.007349446985547338,0.6,0.6
39.459999,0,0.007349446985547338,0.6,0.007349446985547338,0.6,0.6
78.431427,1,0.007495049275118328,0.4,0.008646216301926562,0.8,0.76
402.200012,1,0.011364687321843661,0.6,0.008646216301926562,0.8,0.76
25.059999,0,0.007725211519285823,0.6,0.008646216301926562,0.8,0.76
36.799999,1,0.008263524387509762,0.6,0.008646216301926562,0.8,0.76
546.7539059999998,1,0.008585821266474777,0.8,0.008646216301926562,0.8,0.76
39.959999,1,0.008646216301926562,0.8,0.008646216301926562,0.8,0.76
81.441429,1,0.014063096337246788,0.4,0.008765240468339899,0.6,0.6799999999999999
402.920013,1,0.009260709934351298,0.6,0.008765240468339899,0.6,0.6799999999999999
25.32,1,0.008482825015387316,0.6,0.008765240468339899,0.6,0.6799999999999999
36.619999,0,0.00815156993641873,0.4,0.008765240468339899,0.6,0.6799999999999999
553.947083,1,0.00891876858760276,0.8,0.008765240468339899,0.6,0.6799999999999999
39.759998,0,0.008765240468339899,0.6,0.008765240468339899,0.6,0.6799999999999999
81.095711,0,0.014011639354718131,0.4,0.006472257147184154,0.6,0.72
399.200012,0,0.010428511592539946,0.6,0.006472257147184154,0.6,0.72
25.43,1,0.0076339202115904645,0.6,0.006472257147184154,0.6,0.72
37.080002,1,0.008657916447879199,0.6,0.006472257147184154,0.6,0.72
552.327637,0,0.008921901546476319,0.8,0.006472257147184154,0.6,0.72
39.91,1,0.006472257147184154,0.6,0.006472257147184154,0.6,0.72
80.557144,0,0.013819112161235275,0.4,0.0053476101848314184,0.6,0.72
404.390015,1,0.008741342269664013,0.6,0.0053476101848314184,0.6,0.72
25.700001,1,0.005783357245778443,0.6,0.0053476101848314184,0.6,0.72
37.439999,1,0.01027104970625543,0.6,0.0053476101848314184,0.6,0.72
555.119507,1,0.007149299004625168,0.8,0.0053476101848314184,0.6,0.72
39.98,1,0.0053476101848314184,0.6,0.0053476101848314184,0.6,0.72
80.012856,0,0.012879085064240587,0.4,0.004940704572595364,0.6,0.72
398.079987,0,0.011473183145897885,0.6,0.004940704572595364,0.6,0.72
25.6,0,0.006482044299220932,0.6,0.004940704572595364,0.6,0.72
37.290001,0,0.009268045633410923,0.6,0.004940704572595364,0.6,0.72
555.586426,1,0.007046501130259,0.8,0.004940704572595364,0.6,0.72
39.919998,0,0.004940704572595364,0.6,0.004940704572595364,0.6,0.72
79.21714,0,0.013193002702386328,0.2,0.0028573744343778776,0.4,0.56
393.369995,0,0.010291872062937685,0.4,0.0028573744343778776,0.4,0.56
25.85,1,0.007798733315273583,0.8,0.0028573744343778776,0.4,0.56
37.290001,0,0.006233568392031614,0.4,0.0028573744343778776,0.4,0.56
551.145325,0,0.005993801072761232,0.6,0.0028573744343778776,0.4,0.56
39.830002,0,0.0028573744343778776,0.4,0.0028573744343778776,0.4,0.56
80.145714,1,0.007861879413262338,0.2,0.0020070236807178425,0.4,0.6
398.790009,1,0.01268952321733186,0.4,0.0020070236807178425,0.4,0.6
25.959999,1,0.006574761392353587,0.8,0.0020070236807178425,0.4,0.6
37.41,1,0.005898906298682893,0.6,0.0020070236807178425,0.4,0.6
556.734009,1,0.005390596401872444,0.6,0.0020070236807178425,0.4,0.6
39.799999,0,0.0020070236807178425,0.4,0.0020070236807178425,0.4,0.6
79.01857,0,0.009825618351056213,0.2,0.0042675518218117815,0.2,0.4800000000000001
397.970001,0,0.011254250395455589,0.4,0.0042675518218117815,0.2,0.4800000000000001
25.790001,0,0.007015574919364093,0.6,0.0042675518218117815,0.2,0.4800000000000001
37.16,0,0.004723142510385937,0.4,0.0042675518218117815,0.2,0.4800000000000001
552.963501,0,0.006160412680113349,0.6,0.0042675518218117815,0.2,0.4800000000000001
39.200001,0,0.0042675518218117815,0.2,0.0042675518218117815,0.2,0.4800000000000001
77.28286,0,0.012890562602342549,0.2,0.00687593593983969,0.2,0.31999999999999995
396.440002,0,0.009422950243884015,0.2,0.00687593593983969,0.2,0.31999999999999995
25.780001,0,0.004969640280195259,0.4,0.00687593593983969,0.2,0.31999999999999995
36.91,0,0.004126944054533254,0.2,0.00687593593983969,0.2,0.31999999999999995
548.929749,0,0.006608423398201456,0.4,0.00687593593983969,0.2,0.31999999999999995
39.779999,1,0.00687593593983969,0.2,0.00687593593983969,0.2,0.31999999999999995
77.704285,1,0.01262985757271195,0.4,0.007078551136390332,0.4,0.4
393.630005,0,0.007719802009168074,0.2,0.007078551136390332,0.4,0.4
25.459999,0,0.006673982439472775,0.4,0.007078551136390332,0.4,0.4
36.130001,0,0.007552164131337852,0.2,0.007078551136390332,0.4,0.4
555.0499269999998,1,0.008670058900657324,0.4,0.007078551136390332,0.4,0.4
